0,59009,YISHUN INT,YISHUN AVE 2,
0,59069,OPP BLK 757,YISHUN AVE 2,
0,59059,BLK 608,YISHUN AVE 2,
0,59049,OPP KHATIB STN,YISHUN AVE 2,
0,59039,YISHUN SPORTS HALL,YISHUN AVE 2,
0,59029,AFT YISHUN AVE 1,LENTOR AVE,
0,59019,AFT SG SELETAR BRIDGE,LENTOR AVE,
0,55269,OPP BULLION PK CONDO,LENTOR AVE,
0,55259,OPP COUNTRYSIDE EST,LENTOR AVE,
0,55249,BEF YIO CHU KANG RD,LENTOR AVE,
0,55179,OPP CASTLE GREEN,ANG MO KIO AVE 6,
0,55189,YIO CHU KANG STN,ANG MO KIO AVE 6,
0,55209,OPP BLK 646,ANG MO KIO AVE 6,
0,54059,BEF ANG MO KIO LIB,ANG MO KIO AVE 6,
0,54049,COURTS ANG MO KIO,ANG MO KIO AVE 6,
0,54039,BEF AL-MUTTAQIN MQUE,ANG MO KIO AVE 6,
0,54019,BLK 307A,ANG MO KIO AVE 6,
0,53169,BLK 254,MARYMOUNT RD,
0,53159,BLK 260,MARYMOUNT RD,
0,53149,WHITLEY SEC SCH,MARYMOUNT RD,
0,53139,MARYMOUNT VIEW,MARYMOUNT RD,
0,53129,OPP MARYMOUNT STN,MARYMOUNT RD,
0,53119,AFT BISHAN ST 21,MARYMOUNT RD,
0,51089,BEF MARYMOUNT CONVENT SCH,MARYMOUNT RD,
0,51059,AFT TOA PAYOH RISE,THOMSON RD,
0,51049,SLF CPLX,THOMSON RD,
0,51039,OPP S'PORE POLO CLUB,THOMSON RD,
0,51029,OPP OLD POLICE ACADEMY,THOMSON RD,
0,51019,THOMSON FLYOVER,THOMSON RD,
0,50059,OPP THOMSON MED CTR,THOMSON RD,
0,50049,OPP NOVENA LODGE,THOMSON RD,
0,50038,NOVENA STN,THOMSON RD,
0,50029,OPP UNITED SQ,THOMSON RD,
0,50019,PARISH OF CHRIST CH,KENG LEE RD,
0,40109,OPP KK WOMEN & CHILD HOSP,KG JAVA RD,
0,40019,LITTLE INDIA STN,BT TIMAH RD,
0,07539,OPP ROCHOR STN,SUNGEI RD,
0,07589,CH OF OUR LADY OF LOURDES,OPHIR RD,
0,01139,PARKVIEW SQ,NTH BRIDGE RD,
0,01039,BUGIS CUBE,NTH BRIDGE RD,
0,01029,OPP NATL LIB,NTH BRIDGE RD,
0,04168,AFT CITY HALL STN EXIT B,NTH BRIDGE RD,
0,04249,OPP THE TREASURY,NTH BRIDGE RD,
0,05029,BOAT QUAY,STH BRIDGE RD,
0,05131,OPP HONG LIM CPLX,UPP CROSS ST,
0,05039,NEW BRIDGE CTR,NEW BRIDGE RD,
0,05019,AFT DUXTON PLAIN PK,NEW BRIDGE RD,
0,06011,OPP OUTRAM PK STN,OUTRAM RD,
0,06051,BLK 55,TIONG BAHRU RD,
0,10141,BLK 18,TIONG BAHRU RD,
0,10151,CTRL GREEN CONDO,TIONG BAHRU RD,
0,10161,OPP TIONG BAHRU STN,TIONG BAHRU RD,
0,10171,OPP TIONG BAHRU PK,TIONG BAHRU RD,
0,10359,AFT TIONG BAHRU RD,HENDERSON RD,
0,10349,BLK 116,HENDERSON RD,
0,10009,BT MERAH INT,BT MERAH CTRL,
1,10009,BT MERAH INT,BT MERAH CTRL,
1,10341,OPP BLK 116,HENDERSON RD,
1,10351,BEF TIONG BAHRU RD,HENDERSON RD,
1,10179,TIONG BAHRU PK,TIONG BAHRU RD,
1,10169,TIONG BAHRU STN,TIONG BAHRU RD,
1,10149,BLK 1,TIONG BAHRU RD,
1,06049,BEF OUTRAM FLYOVER,OUTRAM RD,
1,06029,OUTRAM PK STN,OUTRAM RD,
1,05012,BEF PEARL'S HILL TERR,EU TONG SEN ST,
1,05022,AFT CHINATOWN STN EXIT D,EU TONG SEN ST,
1,04222,CLARKE QUAY STN EXIT E,EU TONG SEN ST,
1,04223,OLD HILL ST POLICE STN,HILL ST,
1,04151,CATH OF THE GOOD SHEPHERD,VICTORIA ST,
1,01013,ST. JOSEPH'S CH,VICTORIA ST,
1,01112,OPP BUGIS JUNCTION,VICTORIA ST,
1,07551,FU LU SHOU CPLX,ROCHOR RD,
1,07531,ROCHOR STN,ROCHOR CANAL RD,
1,40011,LITTLE INDIA STN EXIT A,BT TIMAH RD,
1,40101,KK WOMEN & CHILD HOSP,KG JAVA RD,
1,50011,OPP PARISH OF CHRIST CH,KG JAVA RD,
1,50021,UNITED SQ/BEF NOVENA STN,THOMSON RD,
1,50031,OPP NOVENA CH,THOMSON RD,
1,50041,NOVENA LODGE,THOMSON RD,
1,50051,THOMSON MED CTR,THOMSON RD,
1,51011,OPP TAN TONG MENG TWR,THOMSON RD,
1,51021,OLD POLICE ACADEMY,THOMSON RD,
